Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553461126810,-46122.62109375,-27099.9921875,0,0,0,-28715.419921875,21307.873046875,-9396.9189453125,Rest
1553461126811,-46122.9140625,-27100.640625,0,0,0,-28691.771484375,21310.46484375,-9396.0029296875,Rest
1553461126811,-46123.16015625,-27102.40625,0,0,0,-28615.57421875,21314.01953125,-9393.677734375,Rest
1553461126885,-46119.71484375,-27099.611328125,0,0,0,-28576.63671875,21316.857421875,-9389.498046875,Rest
1553461126886,-46123.60546875,-27101.376953125,0,0,0,-28589.109375,21311.740234375,-9389.6103515625,Rest
1553461126886,-46127.203125,-27104.685546875,0,0,0,-28578.291015625,21310.130859375,-9390.1015625,Rest
1553461126886,-46124.23046875,-27103.568359375,0,0,0,-28557.951171875,21312.857421875,-9388.1796875,Rest
1553461126887,-46123.0703125,-27102.853515625,0,0,0,-28533.6328125,21309.951171875,-9393.3427734375,Rest
1553461126887,-46123.359375,-27102.0703125,0,0,0,-28532.224609375,21300.876953125,-9403.1552734375,Rest
1553461126888,-46124.6328125,-27104.060546875,0,0,0,-28541.634765625,21295.9375,-9408.4072265625,Rest
1553461126888,-46119.625,-27100.884765625,0,0,0,-28551.4921875,21301.345703125,-9405.189453125,Rest
1553461126888,-46112.921875,-27095.25390625,0,0,0,-28553.525390625,21307.044921875,-9400.6513671875,Rest
1553461126889,-46110.5078125,-27091.720703125,0,0,0,-28549.703125,21304.162109375,-9403.2890625,Rest
1553461126920,-46110.796875,-27093.173828125,0,0,0,-28575.005859375,21299.177734375,-9409.927734375,Rest
1553461126920,-46107.0859375,-27091.341796875,0,0,0,-28608.578125,21304.36328125,-9405.546875,Rest
1553461126920,-46109.8828125,-27093.041015625,0,0,0,-28618.255859375,21308.87890625,-9400.6962890625,Rest
1553461126921,-46116.765625,-27096.818359375,0,0,0,-28629.8125,21303.021484375,-9404.18359375,Rest
1553461126921,-46121.19140625,-27098.830078125,0,0,0,-28631.66796875,21301.30078125,-9405.4345703125,Rest
1553461126921,-46121.68359375,-27098.44921875,0,0,0,-28642.060546875,21306.888671875,-9400.9423828125,Rest
1553461126921,-46118.98046875,-27095.275390625,0,0,0,-28649.4140625,21315.046875,-9394.4375,Rest
1553461126922,-46117.45703125,-27092.16796875,0,0,0,-28643.333984375,21313.416015625,-9396.8515625,Rest
1553461126922,-46120.296875,-27094.44921875,0,0,0,-28645.2578125,21309.392578125,-9401.5234375,Rest
1553461126922,-46120.34375,-27095.54296875,0,0,0,-28634.326171875,21313.349609375,-9397.58984375,Rest
1553461126991,-46112.140625,-27092.392578125,0,0,0,-28634.6171875,21300.921875,-9408.564453125,Rest
1553461126992,-46112.8984375,-27094.44921875,0,0,0,-28644.005859375,21300.048828125,-9412.05078125,Rest
1553461126993,-46106.99609375,-27090.470703125,0,0,0,-28647.0234375,21311.962890625,-9400.763671875,Rest
1553461126993,-46103.33203125,-27086.201171875,0,0,0,-28636.048828125,21321.75390625,-9389.6767578125,Rest
1553461126994,-46108.6953125,-27087.697265625,0,0,0,-28622.50390625,21316.365234375,-9394.572265625,Rest
1553461126994,-46115.6015625,-27092.16796875,0,0,0,-28637.076171875,21311.6953125,-9399.220703125,Rest
1553461126995,-46120.72265625,-27098.337890625,0,0,0,-28641.2109375,21311.068359375,-9398.1708984375,Rest
1553461126996,-46121.390625,-27100.125,0,0,0,-28647.08984375,21314.7578125,-9394.1474609375,Rest
1553461126996,-46121.37109375,-27097.3984375,0,0,0,-28640.40625,21312.4765625,-9397.25390625,Rest
1553461126997,-46123.984375,-27098.404296875,0,0,0,-28647,21311.337890625,-9398.55078125,Rest
1553461127022,-46127.96484375,-27105.400390625,0,0,0,-28650.3984375,21310.912109375,-9399.064453125,Rest
1553461127023,-46126.37890625,-27106.25,0,0,0,-28643.6484375,21315.919921875,-9394.1923828125,Rest
1553461127024,-46124.03125,-27102.740234375,0,0,0,-28637.388671875,21317.1484375,-9391.7783203125,Rest
1553461127025,-46118.0390625,-27096.662109375,0,0,0,-28630.37109375,21319.2265625,-9386.9501953125,Rest
1553461127025,-46115.76171875,-27095.3203125,0,0,0,-28657.193359375,21319.80859375,-9387.4638671875,Rest
1553461127026,-46115.8046875,-27096.705078125,0,0,0,-28676.482421875,21320.1875,-9387.4638671875,Rest
1553461127026,-46113.79296875,-27094.203125,0,0,0,-28647.470703125,21317.841796875,-9389.900390625,Rest
1553461127027,-46109.41015625,-27087.8984375,0,0,0,-28610.611328125,21318.421875,-9391.8671875,Rest
1553461127028,-46107.0859375,-27087.294921875,0,0,0,-28631.265625,21318.244140625,-9395.578125,Rest
1553461127028,-46101.76953125,-27085.865234375,0,0,0,-28636.451171875,21322.916015625,-9391.8896484375,Rest
1553461127057,-46100.8515625,-27085.955078125,0,0,0,-28651.158203125,21320.568359375,-9391.197265625,Rest
1553461127058,-46105.25390625,-27088.7265625,0,0,0,-28647.71484375,21313.416015625,-9398.05859375,Rest
1553461127058,-46101.72265625,-27086.111328125,0,0,0,-28646.240234375,21317.259765625,-9394.4599609375,Rest
1553461127058,-46098.50390625,-27083.787109375,0,0,0,-28640.5859375,21323.96484375,-9389.4755859375,Rest
1553461127058,-46096.15625,-27080.544921875,0,0,0,-28646.6875,21326.423828125,-9388.08984375,Rest
1553461127059,-46099.8671875,-27083.18359375,0,0,0,-28654.2421875,21317.818359375,-9397.3212890625,Rest
1553461127059,-46104.62890625,-27086.78125,0,0,0,-28648.296875,21316.34375,-9398.05859375,Rest
1553461127059,-46104.42578125,-27087.005859375,0,0,0,-28642.888671875,21324.546875,-9387.083984375,Rest
1553461127059,-46102.08203125,-27084.390625,0,0,0,-28653.05859375,21329.107421875,-9383.8427734375,Rest
1553461127059,-46103.578125,-27082.35546875,0,0,0,-28629.5,21325.0390625,-9389.341796875,Rest
1553461127092,-46102.328125,-27079.62890625,0,0,0,-28624.24609375,21327.474609375,-9387.3974609375,Rest
1553461127093,-46099.28515625,-27077.662109375,0,0,0,-28621.720703125,21334.314453125,-9381.18359375,Rest
1553461127093,-46094.30078125,-27073.818359375,0,0,0,-28642.888671875,21340.974609375,-9377.1376953125,Rest
1553461127093,-46098.5703125,-27077.259765625,0,0,0,-28644.453125,21333.80078125,-9383.3515625,Rest
1553461127094,-46107.98046875,-27085.84375,0,0,0,-28627.689453125,21325.0390625,-9390.1015625,Rest
1553461127094,-46110.05859375,-27090.068359375,0,0,0,-28654.689453125,21324.2109375,-9389.4755859375,Rest
1553461127094,-46104.09375,-27084.880859375,0,0,0,-28652.6328125,21333.197265625,-9378.9482421875,Rest
1553461127094,-46103.46484375,-27083.65234375,0,0,0,-28645.2578125,21327.318359375,-9384.87109375,Rest
1553461127095,-46101.85546875,-27081.39453125,0,0,0,-28651.046875,21323.02734375,-9391.599609375,Rest
1553461127095,-46098.4140625,-27079.62890625,0,0,0,-28649.83984375,21326.08984375,-9390.1689453125,Rest
1553461127128,-46097.20703125,-27081.060546875,0,0,0,-28656.478515625,21327.900390625,-9389.3193359375,Rest
1553461127129,-46094.79296875,-27078.48828125,0,0,0,-28649.861328125,21324.48046875,-9394.482421875,Rest
1553461127129,-46095.46484375,-27077.283203125,0,0,0,-28654.421875,21321.41796875,-9397.58984375,Rest
1553461127129,-46093.765625,-27076.365234375,0,0,0,-28643.55859375,21326.021484375,-9393.3203125,Rest
1553461127129,-46086.8125,-27070.599609375,0,0,0,-28652.365234375,21338.248046875,-9381.943359375,Rest
1553461127130,-46087.0390625,-27069.236328125,0,0,0,-28664.45703125,21339.544921875,-9380.177734375,Rest
1553461127130,-46092.671875,-27072.8125,0,0,0,-28657.7734375,21331.72265625,-9388.0224609375,Rest
1553461127131,-46095.6875,-27077.439453125,0,0,0,-28670.447265625,21325.888671875,-9396.6953125,Rest
1553461127131,-46094.7734375,-27078.064453125,0,0,0,-28675.65625,21327.2734375,-9394.6611328125,Rest
1553461127131,-46092.625,-27074.443359375,0,0,0,-28663.00390625,21333.666015625,-9387.7548828125,Rest
1553461127238,-46099.9140625,-27082.04296875,0,0,0,-28652.54296875,21332.50390625,-9388.0009765625,Rest
1553461127239,-46103.19921875,-27083.98828125,0,0,0,-28635.69140625,21328.056640625,-9390.3251953125,Rest
1553461127239,-46101.09765625,-27082.736328125,0,0,0,-28640.98828125,21333.2421875,-9385.1845703125,Rest
1553461127240,-46101.41015625,-27084.568359375,0,0,0,-28660.9921875,21334.13671875,-9384.669921875,Rest
1553461127240,-46098.1484375,-27080.61328125,0,0,0,-28652.275390625,21336.884765625,-9383.060546875,Rest
1553461127241,-46095.80078125,-27075.494140625,0,0,0,-28650.689453125,21333.890625,-9388.0009765625,Rest
1553461127242,-46095.0859375,-27074.599609375,0,0,0,-28659.09375,21334.29296875,-9390.392578125,Rest
1553461127243,-46095.48828125,-27077.640625,0,0,0,-28648.921875,21334.314453125,-9390.66015625,Rest
1553461127244,-46096.984375,-27079.96484375,0,0,0,-28629.9453125,21332.1015625,-9393.2529296875,Rest
1553461127244,-46095.53125,-27077.751953125,0,0,0,-28640.205078125,21325.93359375,-9399.109375,Rest
1553461127273,-46096.3125,-27079.29296875,0,0,0,-28666.08984375,21321.283203125,-9404.65234375,Rest
1553461127273,-46093.07421875,-27078.84765625,0,0,0,-28678.427734375,21327.072265625,-9398.21484375,Rest
1553461127273,-46090.7265625,-27078.244140625,0,0,0,-28665.91015625,21331.36328125,-9392.470703125,Rest
1553461127273,-46088.87109375,-27075.962890625,0,0,0,-28640.16015625,21327.384765625,-9395.9580078125,Rest
1553461127273,-46088.984375,-27075.025390625,0,0,0,-28643.625,21327.83203125,-9395.4658203125,Rest
1553461127273,-46091.46484375,-27078.712890625,0,0,0,-28664.859375,21327.83203125,-9394.7509765625,Rest
1553461127273,-46089.98828125,-27078.466796875,0,0,0,-28655.404296875,21332.59375,-9389.2080078125,Rest
1553461127273,-46091.171875,-27077.70703125,0,0,0,-28636.13671875,21329.53125,-9392.224609375,Rest
1553461127274,-46096.89453125,-27080.701171875,0,0,0,-28637.142578125,21323.763671875,-9398.818359375,Rest
1553461127274,-46099.66796875,-27083.072265625,0,0,0,-28642.84375,21325.41796875,-9398.1484375,Rest
1553461127373,-46093.07421875,-27076.767578125,0,0,0,-28644.02734375,21338.76171875,-9384.6474609375,Rest
1553461127374,-46092.19921875,-27074.376953125,0,0,0,-28649.884765625,21339.0078125,-9384.8046875,Rest
1553461127374,-46098.6171875,-27078.154296875,0,0,0,-28642.44140625,21334.359375,-9387.0615234375,Rest
1553461127374,-46101.5234375,-27082.51171875,0,0,0,-28654.353515625,21332.861328125,-9388.291015625,Rest
1553461127374,-46096.9609375,-27078.890625,0,0,0,-28657.953125,21340.751953125,-9381.7197265625,Rest
1553461127375,-46094.01171875,-27075.13671875,0,0,0,-28653.6171875,21341.712890625,-9380.8251953125,Rest
1553461127375,-46098.37109375,-27078.6015625,0,0,0,-28665.552734375,21330.6484375,-9392.716796875,Rest
1553461127375,-46099.51171875,-27080.859375,0,0,0,-28662.87109375,21327.498046875,-9396.583984375,Rest
1553461127375,-46094.48046875,-27077.953125,0,0,0,-28661.283203125,21334.470703125,-9390.2802734375,Rest
1553461127376,-46094.703125,-27079.451171875,0,0,0,-28664.45703125,21331.564453125,-9395.3994140625,Rest
1553461127406,-46089.05078125,-27072.296875,0,0,0,-28636.5390625,21330.939453125,-9396.583984375,Rest
1553461127407,-46083.796875,-27066.46484375,0,0,0,-28655.740234375,21336.482421875,-9390.615234375,Rest
1553461127407,-46076.0859375,-27060.71875,0,0,0,-28664.234375,21347.2109375,-9379.0595703125,Rest
1553461127407,-46077.96484375,-27063.447265625,0,0,0,-28660.5,21346.943359375,-9380.3115234375,Rest
1553461127408,-46083.6640625,-27068.609375,0,0,0,-28653.83984375,21335.4765625,-9389.900390625,Rest
1553461127409,-46081.7421875,-27067.044921875,0,0,0,-28669.708984375,21335.052734375,-9388.6044921875,Rest
1553461127409,-46078.4765625,-27063.3125,0,0,0,-28695.19140625,21342.763671875,-9381.2060546875,Rest
1553461127409,-46078.43359375,-27062.216796875,0,0,0,-28676.818359375,21347.658203125,-9376.869140625,Rest
1553461127410,-46076.77734375,-27058.865234375,0,0,0,-28620.55859375,21345.7578125,-9379.685546875,Rest
1553461127410,-46080.4453125,-27060.384765625,0,0,0,-28620.423828125,21342.853515625,-9382.1669921875,Rest
1553461127443,-46085.09375,-27065.2578125,0,0,0,-28645.234375,21341.646484375,-9384.5361328125,Rest
1553461127444,-46089.00390625,-27070.0859375,0,0,0,-28652.341796875,21341.69140625,-9385.36328125,Rest
1553461127444,-46093.921875,-27073.169921875,0,0,0,-28637.6796875,21333.64453125,-9392.7392578125,Rest
1553461127445,-46095.1953125,-27072.69921875,0,0,0,-28641.45703125,21329.93359375,-9395.48828125,Rest
1553461127446,-46092.6484375,-27069.951171875,0,0,0,-28667.98828125,21335.365234375,-9390.2353515625,Rest
1553461127446,-46091.73046875,-27069.771484375,0,0,0,-28673.419921875,21339.90234375,-9386.525390625,Rest
1553461127447,-46091.171875,-27069.2578125,0,0,0,-28664.658203125,21335.833984375,-9389.4755859375,Rest
1553461127447,-46092.8046875,-27069.525390625,0,0,0,-28650.509765625,21330.42578125,-9395.890625,Rest
1553461127447,-46095.30859375,-27073.416015625,0,0,0,-28655.8515625,21328.90625,-9399.7578125,Rest
1553461127448,-46088.109375,-27068.408203125,0,0,0,-28652.365234375,21340.416015625,-9387.978515625,Rest
1553461127476,-46089.0703125,-27069.927734375,0,0,0,-28634.728515625,21337.041015625,-9389.2294921875,Rest
1553461127477,-46091.0390625,-27073.34765625,0,0,0,-28645.97265625,21326,-9399.9365234375,Rest
1553461127477,-46091.10546875,-27076.8125,0,0,0,-28657.125,21322.7578125,-9405.4794921875,Rest
1553461127477,-46092.40234375,-27081.349609375,0,0,0,-28665.642578125,21324.255859375,-9404.7421875,Rest
1553461127478,-46091.375,-27079.71875,0,0,0,-28670.671875,21330.11328125,-9395.5107421875,Rest
1553461127478,-46094.97265625,-27080.61328125,0,0,0,-28668.189453125,21324.703125,-9399.5791015625,Rest
1553461127479,-46094.63671875,-27080.298828125,0,0,0,-28644.18359375,21324.525390625,-9399.556640625,Rest
1553461127479,-46091.171875,-27078.51171875,0,0,0,-28640.697265625,21332.50390625,-9390.548828125,Rest
1553461127479,-46091.39453125,-27078.869140625,0,0,0,-28649.482421875,21335.6328125,-9385.876953125,Rest
1553461127480,-46094.45703125,-27079.6953125,0,0,0,-28648.564453125,21329.75390625,-9391.8896484375,Rest
1553461127513,-46095.3984375,-27078.82421875,0,0,0,-28653.9296875,21329.46484375,-9392.068359375,Rest
1553461127514,-46099.48828125,-27083.96484375,0,0,0,-28665.642578125,21330.1796875,-9390.4814453125,Rest
1553461127515,-46103.46484375,-27088.345703125,0,0,0,-28654.01953125,21329.912109375,-9389.2294921875,Rest
1553461127516,-46103.3984375,-27086.37890625,0,0,0,-28650.8671875,21325.060546875,-9394.080078125,Rest
1553461127517,-46102.88671875,-27084.033203125,0,0,0,-28652.185546875,21324.279296875,-9395.578125,Rest
1553461127517,-46102.03515625,-27084.92578125,0,0,0,-28649.1015625,21327.67578125,-9392.158203125,Rest
1553461127518,-46099.33203125,-27083.31640625,0,0,0,-28658.533203125,21331.990234375,-9388.5146484375,Rest
1553461127519,-46102.125,-27085.150390625,0,0,0,-28664.14453125,21324.927734375,-9395.4658203125,Rest
1553461127519,-46103.9140625,-27088.123046875,0,0,0,-28665.083984375,21317.7734375,-9403.8251953125,Rest
1553461127520,-46099.734375,-27086.53515625,0,0,0,-28659.451171875,21324.3671875,-9397.5,Rest
1553461127551,-46090.390625,-27079.31640625,0,0,0,-28650.21875,21339.03125,-9382.1220703125,Rest
1553461127553,-46088.7578125,-27077.37109375,0,0,0,-28650.845703125,21336.9296875,-9382.501953125,Rest
1553461127553,-46091.93359375,-27079.40625,0,0,0,-28663.80859375,21328.927734375,-9391.4873046875,Rest
1553461127554,-46089.40625,-27078.154296875,0,0,0,-28661.349609375,21333.041015625,-9386.927734375,Rest
1553461127554,-46088.6015625,-27079.337890625,0,0,0,-28665.1953125,21337.623046875,-9381.294921875,Rest
1553461127554,-46092.0234375,-27081.619140625,0,0,0,-28665.26171875,21331.521484375,-9387.6650390625,Rest
1553461127555,-46099.51171875,-27086.55859375,0,0,0,-28629.029296875,21322.7578125,-9395.6669921875,Rest
1553461127555,-46103.421875,-27091.744140625,0,0,0,-28641.546875,21322.3125,-9395.578125,Rest
1553461127556,-46101.41015625,-27090.849609375,0,0,0,-28650.287109375,21327.228515625,-9389.9453125,Rest
1553461127556,-46099.51171875,-27088.904296875,0,0,0,-28670.4921875,21325.083984375,-9392.158203125,Rest
1553461127585,-46100.11328125,-27087.67578125,0,0,0,-28662.9140625,21319.16015625,-9397.7236328125,Rest
1553461127586,-46098.50390625,-27086.24609375,0,0,0,-28658.154296875,21322.3125,-9396.0244140625,Rest
1553461127586,-46094.97265625,-27083.40625,0,0,0,-28646.375,21329.6875,-9389.185546875,Rest
1553461127586,-46093.00390625,-27081.73046875,0,0,0,-28640.943359375,21330.537109375,-9390.212890625,Rest
1553461127586,-46093.7890625,-27080.814453125,0,0,0,-28652.185546875,21323.541015625,-9399.712890625,Rest
1553461127586,-46092.0234375,-27079.896484375,0,0,0,-28663.96484375,21322.982421875,-9402.2158203125,Rest
1553461127587,-46092.26953125,-27082.9375,0,0,0,-28710.79296875,21324.76953125,-9397.7236328125,Rest
1553461127587,-46092.1796875,-27083.115234375,0,0,0,-28712.625,21327.83203125,-9393.923828125,Rest
1553461127587,-46089.49609375,-27078.66796875,0,0,0,-28667.966796875,21326.826171875,-9394.125,Rest
1553461127587,-46087.4609375,-27078.064453125,0,0,0,-28668.14453125,21325.6640625,-9395.0185546875,Rest
1553461127616,-46087.6640625,-27082.892578125,0,0,0,-28697.11328125,21325.486328125,-9395.533203125,Rest
1553461127618,-46087.41796875,-27084.099609375,0,0,0,-28701.583984375,21328.4140625,-9393.96875,Rest
1553461127618,-46088.04296875,-27082.53515625,0,0,0,-28698.857421875,21326.044921875,-9394.7060546875,Rest
1553461127619,-46091.73046875,-27083.541015625,0,0,0,-28702.208984375,21322.7578125,-9398.193359375,Rest
1553461127619,-46091.7109375,-27085.9765625,0,0,0,-28692.53125,21325.888671875,-9394.8173828125,Rest
1553461127619,-46090.61328125,-27086.3125,0,0,0,-28686.4296875,21332.638671875,-9387.978515625,Rest
1553461127619,-46091.6875,-27086.490234375,0,0,0,-28686.294921875,21328.123046875,-9392.91796875,Rest
1553461127620,-46093.8984375,-27087.67578125,0,0,0,-28670.42578125,21322.244140625,-9401.03125,Rest
1553461127620,-46092.69140625,-27086.15625,0,0,0,-28690.51953125,21326.982421875,-9395.2646484375,Rest
1553461127621,-46097.54296875,-27091.744140625,0,0,0,-28699.794921875,21327.564453125,-9392.6494140625,Rest
1553461127653,-46098.48046875,-27091.54296875,0,0,0,-28682.47265625,21325.775390625,-9393.7900390625,Rest
1553461127653,-46097.8125,-27089.576171875,0,0,0,-28675.365234375,21321.841796875,-9397.8798828125,Rest
1553461127654,-46095.48828125,-27087.8984375,0,0,0,-28673.173828125,21324.435546875,-9397.544921875,Rest
1553461127654,-46096.24609375,-27090.3125,0,0,0,-28659.763671875,21325.171875,-9396.4716796875,Rest
1553461127654,-46094.703125,-27088.615234375,0,0,0,-28669.822265625,21321.685546875,-9398.9306640625,Rest
1553461127654,-46092.11328125,-27084.79296875,0,0,0,-28663.630859375,21317.953125,-9402.6181640625,Rest
1553461127655,-46091.9765625,-27085.373046875,0,0,0,-28673.822265625,21319.271484375,-9400.8974609375,Rest
1553461127655,-46093.3203125,-27089.017578125,0,0,0,-28682.94140625,21321.6640625,-9397.5,Rest
1553461127655,-46095.0390625,-27091.7890625,0,0,0,-28656.701171875,21320.703125,-9398.3720703125,Rest
1553461127655,-46092.2890625,-27088.501953125,0,0,0,-28640.919921875,21318.958984375,-9399.9365234375,Rest
1553461127689,-46085.47265625,-27082.244140625,0,0,0,-28645.01171875,21323.83203125,-9396.2041015625,Rest
1553461127690,-46076.2421875,-27074.509765625,0,0,0,-28645.5703125,21334.806640625,-9387.93359375,Rest
1553461127690,-46073.58203125,-27072.833984375,0,0,0,-28649.28125,21336.21484375,-9389.0068359375,Rest
1553461127690,-46076.0859375,-27073.7734375,0,0,0,-28653.50390625,21329.12890625,-9394.9296875,Rest
1553461127691,-46076.17578125,-27072.1640625,0,0,0,-28648.810546875,21330.42578125,-9392.1357421875,Rest
1553461127691,-46073.42578125,-27070.173828125,0,0,0,-28651.001953125,21337.287109375,-9384.3349609375,Rest
1553461127691,-46071.234375,-27068.6328125,0,0,0,-28668.056640625,21346.1171875,-9375.349609375,Rest
1553461127691,-46073.1796875,-27068.6328125,0,0,0,-28658.556640625,21343.03125,-9379.283203125,Rest
1553461127691,-46074.8125,-27069.236328125,0,0,0,-28646.486328125,21337.578125,-9384.6474609375,Rest
1553461127692,-46079.328125,-27075.44921875,0,0,0,-28662.244140625,21334.380859375,-9387.486328125,Rest
1553461127722,-46082.41015625,-27079.62890625,0,0,0,-28671.162109375,21336.37109375,-9384.8046875,Rest
1553461127722,-46085.5390625,-27081.529296875,0,0,0,-28653.86328125,21331.69921875,-9388.5595703125,Rest
1553461127723,-46082.96875,-27077.39453125,0,0,0,-28636.181640625,21331.990234375,-9388.7158203125,Rest
1553461127723,-46082.1640625,-27077.974609375,0,0,0,-28650.107421875,21333.734375,-9388.0673828125,Rest
1553461127724,-46083.28125,-27080.27734375,0,0,0,-28670,21336.37109375,-9385.6982421875,Rest
1553461127724,-46083.52734375,-27079.65234375,0,0,0,-28676.37109375,21338.001953125,-9384.4462890625,Rest
1553461127724,-46087.70703125,-27082.51171875,0,0,0,-28684.865234375,21334.13671875,-9387.7998046875,Rest
1553461127725,-46089.83203125,-27085.955078125,0,0,0,-28691.703125,21330.8046875,-9392.560546875,Rest
1553461127725,-46088.82421875,-27086.892578125,0,0,0,-28703.70703125,21331.6328125,-9392.3818359375,Rest
1553461127726,-46083.91015625,-27082.9140625,0,0,0,-28682.71875,21335.947265625,-9386.2568359375,Rest
1553461127755,-46082.87890625,-27079.337890625,0,0,0,-28654.0859375,21333.30859375,-9388.2685546875,Rest
1553461127756,-46082.6328125,-27078.869140625,0,0,0,-28657.998046875,21333.935546875,-9388.6708984375,Rest
1553461127757,-46083.55078125,-27082.1328125,0,0,0,-28680.169921875,21336.662109375,-9385.51953125,Rest
1553461127757,-46084.421875,-27083.02734375,0,0,0,-28703.818359375,21339.8359375,-9379.640625,Rest
1553461127758,-46086.0546875,-27083.31640625,0,0,0,-28714.212890625,21334.984375,-9382.3232421875,Rest
1553461127758,-46084.48828125,-27080.568359375,0,0,0,-28672.458984375,21335.029296875,-9384.55859375,Rest
1553461127759,-46078.140625,-27074.66796875,0,0,0,-28639.892578125,21342.541015625,-9378.3671875,Rest
1553461127759,-46082.6328125,-27081.619140625,0,0,0,-28613.71875,21339.12109375,-9378.61328125,Rest
1553461127760,-46089.4296875,-27086.021484375,0,0,0,-28633.34375,21329.666015625,-9387.5537109375,Rest
1553461127761,-46091.39453125,-27085.685546875,0,0,0,-28644.138671875,21329.0625,-9390.7275390625,Rest
1553461127859,-46091.6875,-27087.453125,0,0,0,-28681.646484375,21328.548828125,-9393.23046875,Rest
1553461127860,-46090.8359375,-27086.759765625,0,0,0,-28659.16015625,21331.029296875,-9391.353515625,Rest
1553461127860,-46089.7890625,-27082.712890625,0,0,0,-28613.94140625,21329.12890625,-9391.62109375,Rest
1553461127860,-46089.875,-27081.060546875,0,0,0,-28594.33984375,21328.123046875,-9392.470703125,Rest
1553461127860,-46090.390625,-27084.099609375,0,0,0,-28593.37890625,21328.79296875,-9391.9794921875,Rest
1553461127860,-46085.18359375,-27079.40625,0,0,0,-28594.7421875,21337.48828125,-9384.3125,Rest
1553461127861,-46083.640625,-27076.052734375,0,0,0,-28589.01953125,21334.248046875,-9388.537109375,Rest
1553461127861,-46084.48828125,-27075.896484375,0,0,0,-28587.8125,21331.453125,-9392.626953125,Rest
1553461127861,-46082.9921875,-27074.869140625,0,0,0,-28605.60546875,21337.734375,-9382.9267578125,Rest
1553461127861,-46077.11328125,-27071.0234375,0,0,0,-28631.17578125,21345.669921875,-9375.0146484375,Rest
1553461127895,-46075.97265625,-27068.9453125,0,0,0,-28642.775390625,21345.04296875,-9376.2431640625,Rest
1553461127895,-46079.52734375,-27071.001953125,0,0,0,-28653.28125,21338.962890625,-9382.6806640625,Rest
1553461127896,-46078.8359375,-27070.666015625,0,0,0,-28684.439453125,21341.9140625,-9378.76953125,Rest
1553461127896,-46076.53125,-27070.509765625,0,0,0,-28688.685546875,21346.02734375,-9375.70703125,Rest
1553461127897,-46076.265625,-27071.291015625,0,0,0,-28635.01953125,21343.1875,-9378.1884765625,Rest
1553461127897,-46076.93359375,-27069.83984375,0,0,0,-28634.23828125,21338.8515625,-9383.3291015625,Rest
1553461127898,-46075.52734375,-27068.05078125,0,0,0,-28644.900390625,21341.53515625,-9381.8759765625,Rest
1553461127898,-46075.7734375,-27069.1015625,0,0,0,-28658.98046875,21343.232421875,-9379.373046875,Rest
1553461127898,-46077.875,-27071.046875,0,0,0,-28663.048828125,21344.841796875,-9374.947265625,Rest
1553461127899,-46075.125,-27067.447265625,0,0,0,-28665.0390625,21345.04296875,-9372.9580078125,Rest
1553461127928,-46076.8671875,-27069.236328125,0,0,0,-28686.474609375,21342.763671875,-9377.2265625,Rest
1553461127929,-46078.09765625,-27072.611328125,0,0,0,-28659.875,21343.166015625,-9377.271484375,Rest
1553461127929,-46077.76171875,-27073.125,0,0,0,-28659.40625,21344.439453125,-9376.154296875,Rest
1553461127930,-46077.3828125,-27072.052734375,0,0,0,-28667.541015625,21337.376953125,-9382.501953125,Rest
1553461127930,-46078.296875,-27073.34765625,0,0,0,-28669.91015625,21331.38671875,-9388.4033203125,Rest
1553461127930,-46077.11328125,-27074.599609375,0,0,0,-28680.169921875,21335.25390625,-9384.916015625,Rest
1553461127931,-46075.81640625,-27072.990234375,0,0,0,-28679.56640625,21340.39453125,-9379.1494140625,Rest
1553461127931,-46074.90234375,-27069.884765625,0,0,0,-28663.67578125,21338.158203125,-9380.8037109375,Rest
1553461127932,-46079.37109375,-27073.59375,0,0,0,-28658.109375,21331.587890625,-9388.1796875,Rest
1553461127932,-46081.13671875,-27076.634765625,0,0,0,-28674.962890625,21330.671875,-9388.2021484375,Rest
1553461127967,-46072.5546875,-27067.916015625,0,0,0,-28661.88671875,21343.14453125,-9375.4833984375,Rest
1553461127969,-46075.01171875,-27069.458984375,0,0,0,-28667.4296875,21337.623046875,-9381.6298828125,Rest
1553461127970,-46078.140625,-27072.119140625,0,0,0,-28672.638671875,21329.666015625,-9391.7333984375,Rest
1553461127970,-46077.6484375,-27072.0078125,0,0,0,-28677.33203125,21332.705078125,-9390.5263671875,Rest
1553461127970,-46078.1640625,-27074.5546875,0,0,0,-28685.9140625,21335.208984375,-9386.369140625,Rest
1553461127971,-46077.58203125,-27073.572265625,0,0,0,-28685.310546875,21333.130859375,-9388.8720703125,Rest
1553461127971,-46077.671875,-27070.5546875,0,0,0,-28666.201171875,21330.291015625,-9392.806640625,Rest
1553461127972,-46075.50390625,-27066.59765625,0,0,0,-28661.998046875,21335.052734375,-9389.0732421875,Rest
1553461127972,-46072.10546875,-27064.2734375,0,0,0,-28690.005859375,21343.634765625,-9381.943359375,Rest
1553461127973,-46070.5859375,-27062.9765625,0,0,0,-28676.7734375,21345.423828125,-9379.126953125,Rest
1553461128001,-46071.63671875,-27062.240234375,0,0,0,-28643.78125,21341.4453125,-9382.94921875,Rest
1553461128002,-46074.3203125,-27065.078125,0,0,0,-28642.59765625,21338.986328125,-9386.48046875,Rest
