Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553983884727,-23196.080078125,-16183.2431640625,0,0,0,0,-48383.703125,-20234.900390625,Rest
1553983884728,-23183.18359375,-16172.7607421875,0,0,0,0,-48421.1171875,-20244.265625,Rest
1553983884728,-23188.75,-16177.56640625,0,0,0,0,-48417.9453125,-20245.583984375,Rest
1553983884729,-23183.18359375,-16172.7607421875,0,0,0,0,-48421.1171875,-20244.265625,Rest
1553983884753,-23182.53515625,-16171.8662109375,0,0,0,0,-48386.80859375,-20231.703125,Rest
1553983884753,-23182.53515625,-16171.8662109375,0,0,0,0,-48386.80859375,-20231.703125,Rest
1553983884753,-23183.138671875,-16171.419921875,0,0,0,0,-48371.3203125,-20227.009765625,Rest
1553983884754,-23187.02734375,-16173.1630859375,0,0,0,0,-48404.0859375,-20237.513671875,Rest
1553983884754,-23191.3203125,-16176.203125,0,0,0,0,-48420.42578125,-20240.822265625,Rest
1553983884754,-23196.505859375,-16179.7568359375,0,0,0,0,-48393.625,-20230.853515625,Rest
1553983884754,-23200.126953125,-16181.052734375,0,0,0,0,-48373.890625,-20227.03125,Rest
1553983884755,-23191.69921875,-16174.6376953125,0,0,0,0,-48398.58984375,-20235.5703125,Rest
1553983884755,-23187.67578125,-16171.44140625,0,0,0,0,-48421.03125,-20243.90625,Rest
1553983884756,-23190.0234375,-16174.4814453125,0,0,0,0,-48402.7890625,-20242.744140625,Rest
1553983884756,-23183.138671875,-16171.419921875,0,0,0,0,-48371.3203125,-20227.009765625,Rest
1553983884757,-23188.19140625,-16174.4814453125,0,0,0,0,-48376.97265625,-20235.189453125,Rest
1553983884760,-23187.02734375,-16173.1630859375,0,0,0,0,-48404.0859375,-20237.513671875,Rest
1553983884761,-23191.3203125,-16176.203125,0,0,0,0,-48420.42578125,-20240.822265625,Rest
1553983884762,-23196.505859375,-16179.7568359375,0,0,0,0,-48393.625,-20230.853515625,Rest
1553983884762,-23200.126953125,-16181.052734375,0,0,0,0,-48373.890625,-20227.03125,Rest
1553983884762,-23191.69921875,-16174.6376953125,0,0,0,0,-48398.58984375,-20235.5703125,Rest
1553983884762,-23187.67578125,-16171.44140625,0,0,0,0,-48421.03125,-20243.90625,Rest
1553983884763,-23190.0234375,-16174.4814453125,0,0,0,0,-48402.7890625,-20242.744140625,Rest
1553983884763,-23188.19140625,-16174.4814453125,0,0,0,0,-48376.97265625,-20235.189453125,Rest
1553983884788,-23185.53125,-16174.4150390625,0,0,0,0,-48396.77734375,-20239.794921875,Rest
1553983884789,-23185.486328125,-16176.4931640625,0,0,0,0,-48429.45703125,-20250.142578125,Rest
1553983884789,-23182.603515625,-16174.90625,0,0,0,0,-48412.06640625,-20243.7734375,Rest
1553983884789,-23174.421875,-16167.1728515625,0,0,0,0,-48375.9921875,-20228.505859375,Rest
1553983884790,-23174.310546875,-16166.30078125,0,0,0,0,-48388.41796875,-20234.18359375,Rest
1553983884791,-23179.96484375,-16168.9609375,0,0,0,0,-48423.51171875,-20245.583984375,Rest
1553983884792,-23181.3515625,-16168.2451171875,0,0,0,0,-48411.328125,-20238.69921875,Rest
1553983884792,-23188.34765625,-16175.4423828125,0,0,0,0,-48379.453125,-20233.37890625,Rest
1553983884792,-23195.119140625,-16181.1201171875,0,0,0,0,-48386.80859375,-20239.66015625,Rest
1553983884794,-23194.203125,-16179.64453125,0,0,0,0,-48428.8515625,-20250.724609375,Rest
1553983884856,-23191.498046875,-16176.76171875,0,0,0,0,-48423.62109375,-20242.923828125,Rest
1553983884857,-23185.462890625,-16170.123046875,0,0,0,0,-48376.48046875,-20223.1640625,Rest
1553983884857,-23191.498046875,-16176.76171875,0,0,0,0,-48423.62109375,-20242.923828125,Rest
1553983884857,-23188.8828125,-16173.990234375,0,0,0,0,-48372.19140625,-20228.349609375,Rest
1553983884858,-23185.462890625,-16170.123046875,0,0,0,0,-48376.48046875,-20223.1640625,Rest
1553983884858,-23189.642578125,-16176.0908203125,0,0,0,0,-48418.546875,-20246.119140625,Rest
1553983884858,-23188.8828125,-16173.990234375,0,0,0,0,-48372.19140625,-20228.349609375,Rest
1553983884859,-23185.77734375,-16172.4033203125,0,0,0,0,-48422.1015625,-20240.15234375,Rest
1553983884859,-23189.642578125,-16176.0908203125,0,0,0,0,-48418.546875,-20246.119140625,Rest
1553983884860,-23185.77734375,-16172.4033203125,0,0,0,0,-48422.1015625,-20240.15234375,Rest
1553983884860,-23187.69921875,-16176.1357421875,0,0,0,0,-48389.109375,-20227.478515625,Rest
1553983884860,-23190.537109375,-16181.3662109375,0,0,0,0,-48376.1015625,-20226.62890625,Rest
1553983884860,-23189.017578125,-16180.8515625,0,0,0,0,-48410.27734375,-20241.537109375,Rest
1553983884861,-23183.98828125,-16174.66015625,0,0,0,0,-48421.8125,-20242.767578125,Rest
1553983884861,-23175.115234375,-16163.5068359375,0,0,0,0,-48385.06640625,-20224.1484375,Rest
1553983884861,-23187.69921875,-16176.1357421875,0,0,0,0,-48389.109375,-20227.478515625,Rest
1553983884861,-23190.537109375,-16181.3662109375,0,0,0,0,-48376.1015625,-20226.62890625,Rest
1553983884862,-23189.017578125,-16180.8515625,0,0,0,0,-48410.27734375,-20241.537109375,Rest
1553983884863,-23183.98828125,-16174.66015625,0,0,0,0,-48421.8125,-20242.767578125,Rest
1553983884863,-23175.115234375,-16163.5068359375,0,0,0,0,-48385.06640625,-20224.1484375,Rest
1553983884893,-23175.96484375,-16163.7529296875,0,0,0,0,-48364.2578125,-20221.30859375,Rest
1553983884894,-23175.96484375,-16163.7529296875,0,0,0,0,-48364.2578125,-20221.30859375,Rest
1553983884894,-23179.18359375,-16166.703125,0,0,0,0,-48393.69140625,-20233.15625,Rest
1553983884894,-23183.162109375,-16170.369140625,0,0,0,0,-48421.74609375,-20242.9453125,Rest
1553983884895,-23188.19140625,-16176.560546875,0,0,0,0,-48404.1328125,-20238.005859375,Rest
1553983884895,-23190.0234375,-16179.1533203125,0,0,0,0,-48377.19921875,-20230.541015625,Rest
1553983884895,-23179.18359375,-16166.703125,0,0,0,0,-48393.69140625,-20233.15625,Rest
1553983884896,-23189.330078125,-16178.5947265625,0,0,0,0,-48395.59375,-20236.666015625,Rest
1553983884896,-23192.638671875,-16180.8076171875,0,0,0,0,-48428.203125,-20246.767578125,Rest
